xin,yin
0.23109876845078503,0.6225383267801363
-0.9301541732594976,0.31440082990231066
0.5027896063851507,0.1838445810761964
0.48003022237094206,-0.6057862014771884
0.8060316173428157,-0.2221969665793524
-0.37608634423904874,-0.8677618437527097
-0.5547778144923217,-0.7988826152367015
0.46655912642868924,-0.457049249606289
-0.5896430268694004,0.42954951658363294
-0.6315289947485694,-0.3998903761610868
0.8793846631875677,0.3333812018075706
0.4738145467953099,-0.8615085435047589
-0.220567762256757,-0.6807664959397715
0.18061543979799022,-0.2974487468301037
0.26724877969820104,0.12704300202193286
-0.08971795528587578,-0.5167243820044198
-0.3288541829818403,-0.39523707468368596
-0.24125855732480828,-0.289770578080482
-0.03654282176196322,0.3895555553699579
-0.026962273399655068,-0.4006140942947798
-0.19938049411041736,-0.07221012543603234
0.9464130138414761,0.17739510968936134
-0.48995025347836285,-0.13096180148219472
-0.04990133880927061,-0.8075374413987277
0.14016744306476725,-0.5263276613553787
0.4976576426950847,-0.29498071988537244
-0.41801447500481403,0.6524376885697765
0.21738814626359337,0.7867858797136202
0.5580232760553641,0.8037598561119945
-0.34113972555590033,-0.37843102832468944
0.09653440853053286,-0.9471392440141195
0.6121036194460958,-0.5028086481278302
-0.07362003937019157,0.5592315768659097
-0.8610737038769851,0.4587501446919562
-0.29021088247248783,0.12940034236145426
0.566098839370007,0.6260307999808572
0.34340843842775826,-0.34543436726970844
-0.5548847292945644,0.33731126317556814
-0.2341981382529239,-0.19243481421199338
0.08827773641777559,0.36530643383022854
0.3728843247526388,-0.8645283538334196
-0.7995560675285356,0.04090447921164864
-0.6415948779775087,0.48666517472740023
-0.580833788034768,-0.01965349835499075
-0.27478285328905194,0.3650501848957515
0.5598339699432124,-0.05650321888454046
0.2146078024562923,0.6892110823257143
-0.7599693980956141,0.6465432611587649
-0.0715918272206495,0.7690899708391805
-0.18101715676360386,0.0010499740157048354
-0.4055389154361575,0.01805378328869156
-0.31022497708032826,-0.49204092670992616
0.8364095195674621,0.04569348936442075
0.7827643041827734,-0.273981132374411
0.5358844374736054,0.003963927792645983
0.8211417650077815,-0.06748528134290144
-0.07760485141844997,0.6479677846078873
0.36193172011863983,0.890419323448248
0.02191128424029154,-0.28629910090175903
-0.28394768048880525,-0.30302377684030923
-0.5355196695843298,0.5911737304306812
0.28935735035742827,-0.12217006610300318
0.10151133789234268,-0.03762385304113769
0.3457334174233111,-0.47063489697603145
0.3291942381710069,0.22466776323063709
-0.462304098328719,0.57665262567058
-0.16506886240611562,-0.6726223300307292
0.2612595246530929,-0.4914559061483046
-0.9465081202962105,0.22459057340555888
0.04228558761314938,0.14631938376704934
0.4158603470644968,0.5154251883270928
0.40311091665855114,-0.323141714957502
0.878858720191539,0.15502971432688817
-0.6252911732797397,0.5310825498561931
0.1423739849860881,-0.6186586312582494
-0.42517278905588696,0.11379613651381137
0.8289948164518359,0.2231153642949395
-0.46686395191074226,-0.2739512009434235
0.14543524078545578,0.014775769113425818
0.541649487108143,-0.2928646241143813
0.33998708288940005,-0.7608266502835204
0.20915612977270515,-0.7534898269327686
-0.6234879723643785,-0.6047384698692779
0.17966202809138476,0.48989249559679227
-0.27544210307989436,-0.2681339343739564
0.15312604935647145,-0.18566811772714598
-0.03467635961015958,0.654135016326097
0.5198667610859984,0.47737454409598556
0.8792820089386426,-0.10677917557688787
0.25398375356362535,-0.1329744347936821
-0.9421724398686255,0.001216517853527943
0.40358849011647546,-0.7312113514757039
0.43209208088900586,-0.3207911717058476
-0.8502537077442938,-0.494610140290463
-0.37552690886299356,-0.7377118926389934
0.8912491607053876,0.410064868497914
-0.37200266171296836,0.5090245977649868
0.523353039105797,-0.039567397131424764
-0.19814321468997753,0.3476338093082343
0.49437635078225517,-0.4694639764936257
-0.48082997220344015,-0.011307935702709493
-0.6757768216083893,-0.203427348360107
-0.14827358788523481,0.9646911450689677
0.8376204398635199,0.3410671978346036
-0.19026198626347113,0.2442514048544231
0.09619348166632946,0.2894034148482265
-0.649370300895924,0.47368455193713555
0.3719819112785805,0.8207214879056064
0.1613384992703999,0.5630475033787461
-0.5972392179841939,-0.6779306226764723
-0.526496447191394,-0.1013075884635044
0.4040848224661484,-0.7096382645395327
0.6230155537786697,0.3706226612804584
-0.21623410133753973,0.5724188558109009
-0.6717356180179681,-0.08660004840649105
-0.24541948215373632,0.9212999812665905
0.16606837254734486,-0.5315394303942917
-0.017655015046359024,-0.7316464963112854
0.6489634233266546,0.5172355033492124
0.21372988131292026,0.4280504242985361
-0.40370885707303406,-0.45296159968045213
0.12061045982277885,0.1221099781086521
-0.5217081519785673,-0.36704746820585843
-0.2487362103408941,0.13483909010252226
-0.09588485716465844,-0.06311420331815754
0.0001110832401709505,-0.6733604577248133
-0.5942905546401593,0.40667405160085623
-0.27660133083510097,-0.5127728074935818
0.5006652406288128,-0.7064032440539993
0.46191289392082413,0.8247921812252177
-0.8429623376867788,-0.5262858647219439
-0.029233060588146564,0.39354553243640633
-0.12978530193950588,-0.8615715251996927
-0.17250180252161562,-0.7358053586076965
0.4662843256877145,0.5251344873624899
0.35982561408512104,-0.5649425861408035
-0.049831612293576466,-0.9273127971041195
-0.7871570760052629,-0.11780142081199751
0.10719946921674817,0.11075426241120168
0.031015874428814483,0.1940117351662345
-0.6012335113184655,0.7802857402415473
-0.08264034178390656,-0.5624251178631097
0.3501757154362881,0.9066301025854617
0.7347024117449144,-0.23252401167388959
0.24943548916856373,0.38468441855847635
0.4798195363175115,-0.5934366087640928
0.38709189636430263,-0.07479417657332244
-0.17764630103118506,0.019095309629211688
0.3429570869776475,-0.44163524477570104
0.6334835617879648,0.4604749642657371
-0.495419933454438,0.6817840083362638
-0.5754869872814778,0.4529395917274168
-0.420428442657218,-0.5712522905249235
-0.06569062835857054,0.42234406647341927
0.480777640117787,-0.8557855016007532
0.9499959467157142,0.27264084838654923
0.03190720139701653,0.25373194974736935
0.410187345274702,-0.25521995540705955
0.05698723829878727,0.47859221273795494
0.044268194057881516,-0.1183170487635743
-0.5981657706487822,-0.47584190302355167
-0.176514142578577,-0.696532297029846
-0.3960097622384928,0.6665938998705232
-0.4568033831474607,-0.05903490589626936
-0.1996139698171966,-0.7769378720660196
-0.5440337389850962,-0.4172368135933193
0.8646922444638181,-0.07546311809970585
-0.0821586373350427,-0.995557596979054
-0.09348111511599644,0.6352855344948698
0.3626529788790014,0.44241559709929223
0.1672236502466924,-0.29163295111806664
-0.4634386790875913,-0.1587150468003493
-0.705049133308955,0.016643727983945977
-0.6794902486765326,0.31748086924448393
0.891206291431589,0.1594246853405652
0.2941983131503294,0.06110170166025064
-0.5142325583267036,0.3876049332828275
-0.12977241452786492,0.14247985387776696
0.4056981159823889,-0.4333743501025964
0.3530169969996042,0.4704693738487391
-0.29913578067799507,-0.5879128830377562
-0.17644000203187304,-0.3000239175759536
-0.29950228641300614,-0.07641750440256745
0.4647315524683706,0.7546298605038655
0.959234174278994,-0.2174821928303734
-0.22211697908953565,0.4573048682463401
-0.04245758130195387,-0.1121613771825527
-0.005294326694006868,-0.7972354328310327
0.06742775538685608,0.7631459269026737
-0.4070401076566956,0.5838404958471075
0.27177548910254523,0.848306486329206
-0.49139972657574793,0.7584462793591245
0.23945343656606188,-0.44688315133520295
-0.23557357776320043,0.7877003314941446
-0.3266860047026545,-0.6474804183273735
0.8859947410993911,0.14080639610423362
-0.8637205205224876,0.024699274549714545
0.2105139491399155,0.2527975923217971
0.4506946313083342,0.33300131284116685
0.5959878805446288,-0.7133918736460021
-0.3442258389616093,-0.4989509185626597
0.3311328529397839,-0.3564862776843505
0.4493118056868428,0.1258319453591703
0.9839318946527804,-0.13363575734057354
-0.5255050550094738,0.37750950558897345
-0.2334789073215664,0.892648821514882
0.42783042296898754,-0.11384548512156778
-0.29574510271654897,-0.6249520082483013
0.6284670646018338,0.6894579565543946
-0.1338414968528585,0.8833498640425412
-0.380543747741136,-0.2138815423297089
-0.16369207449452872,-0.6233993721622291
-0.053437336364679844,-0.3723140426844498
-0.8175555132487393,0.533245656224719
0.4387201209752911,0.21500712468529715
0.46017676695387744,0.5055644205897354
0.34625631059467676,0.09896714593723965
-0.31531129806849423,-0.3637820000159928
0.08089099409855938,0.43464198339015314
-0.5999828901858655,-0.7383773058642662
0.08966278872998745,0.9279262071578356
0.8010879110637712,0.528855345328356
-0.5788365682660646,-0.4937429175235284
0.8946703087839063,-0.11477332759327319
0.2098161123159683,-0.19872066097488128
-0.23585292614978948,-0.10167209043412861
-0.6494482787441593,0.6566365168025114
-0.02080253345850447,-0.8125345660508247
-0.2983089494604343,0.24832172360737603
0.934775379401636,-0.06405796391314489
0.05357137463840145,-0.6429542735801115
0.2460425475208532,0.7204495131270894
-0.37995015820223066,0.9090585003300657
0.34610564641819996,0.7423669038959546
0.6919463131835704,0.1931741499956401
-0.6181957462326158,0.021533606908844094
-0.44185639892296846,0.5197466782645135
-0.495559174331218,0.4138744803508114
0.6997804834357393,-0.5643396104663718
0.037029702146917476,-0.03702705433136222
-0.5439701420913243,-0.052495912117598076
-0.8575063814176587,0.09108900553558463
-0.28253971571219916,0.2686359913993879
-0.15353825027917312,0.10551395797466911
0.6652323153059709,-0.6278284582519538
-0.8692709309027009,0.3379083041748441
-0.7129437342498517,-0.42447732438135843
-0.4314000548707717,-0.16333257047737493
-0.4296962120670149,0.3638708561808295
-0.30768013164377006,0.9256092593881635
-0.2071771126280917,0.07717328406668145
0.28442978489358617,0.7714037498263833
-0.20567582207673252,-0.25020296163142475
-0.41447302170682376,0.23719553459647758
-0.21399271460568903,0.6648182494407375
0.929245508707017,-0.24155352999407076
-0.025878620978112776,0.5297916737021546
0.2792635442049809,0.1521904018964395
-0.40743766766739076,0.3580401488743383
0.9160701514708824,-0.23987084270336756
-0.6263555502816807,0.3097905296256398
-0.5091374031479305,0.31021628960765035
-0.38363899487827635,0.5224524745239332
-0.8014039255525343,-0.07781203382960289
-0.23457825922703823,-0.658181420103356
0.3093458739751871,-0.382780532255393
-0.1582736150022337,-0.622398516155505
-0.6551303658425347,0.2557148644989269
-0.6076107199406247,-0.07533231188726175
0.444857480170894,0.5489636739993085
0.8333616918705815,-0.4248737293300755
0.5034565447288284,0.04192309154848628
-0.4718782682297247,0.8800086585327773
0.26979439157004914,-0.10391876076696915
-0.7262857572293697,0.6489270736979162
0.421489006211643,0.8291553409484909
0.017734041319302563,-0.9847655499130241
-0.4938120920880782,0.6721075918485013
-0.00869721785098232,-0.1031204278848401
0.5069584912211536,0.4544105883658347
-0.22988152162801856,-0.6660861960179727
-0.41623131724773277,0.7720747847869194
0.3837265435747581,-0.8712797730891642
0.20692035773408346,-0.2989859291759014
-0.3457163237524905,-0.1428602572167157
0.24361565141001984,-0.22261331001985574
-0.00258793804049251,0.17260346019113082
0.5795063995279195,-0.46559985228068324
-0.04102095299384079,-0.04373725353234015
0.30571843015337663,-0.3490170090576348
-0.7963488976506985,0.275115811621341
0.5112461272541742,0.6939096493502301
-0.3362673768825095,-0.6029924912353581
0.3501564445567089,-0.08486233082791483
-0.7807293310082433,-0.18194580556893025
-0.5783149263914626,-0.440845835538034
0.4020531646061487,0.34949975753644136
0.11109846307116888,0.6956538154594158
0.6031637266143774,-0.09536173387455205
0.754945974983358,-0.34691603670974325
0.25560849023244314,0.15729713237302034
0.40385389749335987,-0.5611998972968733
0.2948733386792244,0.17782629167490338
-0.2830322422635918,-0.3005923933868655
-0.7334070228262628,-0.6406522413074469
0.40883605749161855,0.5022193668379689
-0.4414348188294739,-0.5429021681409572
0.895438704952968,0.2626617056274816
0.697854694271886,0.04747640220785598
0.5364481589461432,0.549901353965766
0.7886450563635912,0.39152705129248444
0.08956067371084608,-0.15482109657600307
0.9617634871199903,0.270120842522231
0.34880660722202617,0.05064779259530172
0.2387167877958858,0.8249219720567107
-0.9897095245987326,0.1057455058736021
0.07400432523086553,-0.7947857115066599
-0.5032656613862017,-0.8571806352699811
-0.9514929209379535,-0.04385542547486265
-0.7560132075378081,-0.2553758871622802
-0.7544883433979648,0.19836080624894437
-0.014211290416199507,-0.30858519865247414
-0.24779385752038685,0.770952305706234
-0.5420816011834373,0.07676141233662492
0.5776337027221963,0.6251504982291862
0.5571788963565039,0.7099826047707565
0.6061920000392174,0.6240376605931321
0.4007668445195822,-0.4209357003100007
-0.5757728909828352,-0.5228392960940416
-0.865407580305152,-0.4478365299419582
-0.5049158233636932,0.06228900427155959
0.5146998488809935,0.4082844314361165
0.5255017875110701,-0.5008673697707329
0.1793368125986472,0.11273722843522305
-0.3733880297203238,0.07820538923147313
0.9448250691376847,0.02062798962333634
-0.18956671546461235,0.8619317985932904
-0.20133374417908545,-0.31821384663673147
0.37999547210133433,-0.40212213402078834
-0.39663271532089306,0.8755312405471416
0.6789194137613037,-0.1197037674676249
0.3602436985988382,0.4798605108911873
0.5457917180977616,0.5546349635342787
0.5703509629291088,-0.17365049810463518
0.23437253701257044,0.6135607004246308
-0.6107291290344485,0.36684958552313796
-0.7324478677275681,-0.33438667131746014
0.39400184218118794,0.21863094749503031
-0.005412312401780639,-0.8878190552625691
-0.4870981424313725,0.2528260164775369
-0.19588857808005322,-0.3827554767009673
0.3335099769208698,0.35091493406674323
-0.10902336724958173,-0.8485241432146258
0.44280394216908747,0.08354305008978069
0.8308924803169857,-0.1708436892745291
-0.7187643705102928,-0.6443585879836269
0.050258972591852746,0.8039649924181995
-0.39225512113343086,0.6749962013826749
-0.15959518245343762,0.6198492730049943
0.19249568685298035,0.7704317317511862
0.5703450542480071,0.47117455755253346
0.3527061296360112,0.6455238619719961
-0.7463086137844297,-0.1826639636920011
0.4546140208042013,0.24944556429430365
-0.8669673535894267,0.003862558854056841
-0.7560384515959859,0.6371256100828868
-0.6512055110475536,0.4599778211604906
0.6787131834566276,0.023395903224837644
0.045393335255495604,-0.7399273290945381
-0.23364504743198755,-0.46766587948078175
0.391159996274524,0.12819615535678697
0.04053564272208465,-0.904680593912004
0.551975333221858,0.05994611831040286
0.6212238458324395,-0.2325275088698997
0.4798453897138042,-0.04922949159645773
0.3265975016713343,-0.16796043368167646
-0.17960742136655572,-0.5125268562434924
0.13891267417034903,0.17482400555742328
0.4749420397537203,-0.7615782708194472
-0.36096604369304486,-0.18098221308043372
0.3938198714186789,-0.8685380448518492
-0.395480483062139,0.32401832674007425
-0.09229790451592534,-0.2688740443653861
0.2402964228285671,0.11301948967286424
0.7717491905847169,0.6330041208787811
0.09058272394347333,0.47271696457038637
-0.13974783647478173,0.13843513677261976
0.2126248369764996,-0.9624043631506802
-0.36082970113530277,-0.91192082923014
-0.4579126552863284,-0.4359005073881017
-0.18234477551932415,-0.09443155095297295
0.005394957199251982,-0.19209149810024084
0.14080203650448375,-0.8035247499541944
0.009770305774876809,0.9094547708342828
