xin,yin
-0.9075564267769807,0.10908922928317821
-0.6502762933040911,0.2918093820750647
0.9646170764561781,-0.05292980510681389
0.1639697063457657,-0.781986088708835
-0.14401376640664498,-0.3892373946076473
0.3449166237798027,-0.21261695701188588
0.07342114598026028,-0.45242135283116425
-0.5166595655185948,0.11671939522076946
-0.6695359651850112,-0.6777746938983498
0.5174165027686826,0.6216770559173102
-0.7041332094327628,0.05950329726025472
-0.9175677126771133,0.2055469767208089
-0.17930761515465843,0.31044653717274673
-0.22978322268962126,-0.7913580511795013
0.3342551250229433,-0.3910474025931179
-0.43272693834881193,0.34631132478931415
-0.3275328936530453,0.26255746871309293
0.014067806732814603,-0.28424248642016225
-0.16378824160213923,0.2752205325626973
-0.0031246155714224066,0.3874814368249504
0.04027201965303595,0.7349442652050404
-0.6942360709201933,-0.10237954440083952
0.026493660911659722,0.29089896257872216
0.14794745620203265,-0.01826413996963372
0.018561983829119555,-0.4214341359760332
0.0929348265316079,0.7704936406991287
0.20064009876293554,0.15580625453330588
-0.9206254220942498,-0.1042224789857007
0.21791648505655226,-0.5200908560512318
-0.31088622282210276,-0.13949316854021188
-0.31329225936666116,-0.4110921866024162
0.030149126043148344,-0.8892840226022674
0.1310498894032852,-0.7790941532637785
-0.08899846906130193,0.21272620738908365
0.11549643361076112,-0.8190736378873593
0.5841377598023048,0.03935519872506732
0.38351353762760043,0.8879574851963825
-0.31127240978989623,0.462063192926198
-0.8145968083488266,-0.0966400500931972
0.471193379633704,-0.2210410474353237
-0.35760949902606143,0.5725613451431995
-0.7629881063570401,-0.4092427414308075
-0.4897326813024401,-0.49785551658955285
-0.452667574042124,0.761546650994068
-0.7156850611275645,-0.5228094348918837
-0.6829606834670805,0.33258373453702705
0.4990083887851853,-0.5771083853809333
-0.4932742777234893,0.243957130151365
-0.11106862642373772,0.4469765976682871
0.38337760268495025,-0.788869438113438
0.6931079344713817,0.5503345843590324
-0.6559673504887364,-0.10374651065422213
0.6207970048155449,0.20352395545236113
-0.37308324393637604,0.8327434687119355
0.052943088372771285,0.9965700894090654
-0.03936177817492448,-0.124089057095359
-0.8004600272473714,-0.354036147121366
-0.2619328397242102,-0.34157511575180544
-0.6239625042617714,0.28592437424418615
-0.6092485803866801,0.2566066776325493
-0.842941669786337,-0.05407772828065416
0.5404940958381699,0.1620201724216601
-0.5651813675417634,-0.11380928934671619
-0.9740010860216497,-0.22633344477030848
0.19581350825566002,0.686628487832317
-0.011874495610368685,-0.23170723784775693
0.289498698649717,-0.5852170724473005
0.29112216229744803,-0.5465286457344023
-0.4030241580845886,0.43447643745772613
-0.470859472477557,-0.2158632417748585
-0.22021238680105837,0.0014869730271007686
0.681277141973194,0.061718723546606125
0.8110718467753302,0.46335050938911104
0.2650760995368129,-0.3518174961123177
-0.30966515403922323,-0.8242070992823876
0.00962675768435628,-0.7065689544870257
-0.4245512004671008,0.04618463630349723
-0.827563762492709,-0.43775207285916373
0.6947147147268264,-0.3053617020381769
0.3421582226733506,-0.1759453238364539
0.8449229453473139,-0.1633405479431651
0.6290970772434332,-0.13020461982150255
-0.08140607410532996,0.5073386388678802
0.06371271108009369,0.5064646650867337
-0.5684596311628336,-0.5513789059966328
0.36359946037228497,0.314221518265984
-0.4137351710508621,-0.4796910201568887
0.5802958080478517,0.6163388916509596
-0.07014079615033642,0.7422388781845048
0.06528756358647692,-0.6696025479045633
-0.4829150828778208,0.4472126894569488
-0.7407975943984701,0.6174191451775812
-0.009455640414215427,-0.37310649230169113
-0.1805820348473155,-0.03024367456587873
-0.5484134520588146,-0.2919479311938473
0.06778353906485068,0.06751439965707529
0.44993698590284703,0.4375088024729088
-0.4830379104629785,-0.2567296009850619
-0.8057293703431412,0.1525939507429781
0.24935401333491192,0.25825327559037037
0.3037538989691737,-0.8914073419779396
-0.1324004324000343,-0.18793823625869255
0.7780752021211401,0.4058843208003071
-0.01869171203096376,-0.3856896270881589
0.6904085891574399,-0.21089975364578217
0.5661351774317911,-0.712137571757959
0.49809917857804775,0.3588908086694731
-0.07033723078966303,0.28867572932110175
-0.553735779186127,-0.7002470918569395
0.25667374975603585,0.12478004071517668
-0.549049205131303,0.6766047453923554
-0.6889871165436139,-0.504041501390537
0.38882631440614124,-0.5063266641911701
0.7940184329189044,0.36018751762011547
-0.23279549089678708,0.6626561008668892
-0.05218167834271892,-0.658054130171557
-0.9027391979948121,0.06795942928900045
-0.8186291983436396,0.07063628574414316
-0.4078373541205398,0.2782649066466518
-0.4037736052785028,-0.2828435933079261
0.8546103059427872,-0.5053515235135011
-0.5305042272952458,-0.021402384796455065
0.13608468396925355,0.3484383894012617
-0.2096965761496814,-0.8238362574648639
-0.07959900843856937,-0.6140793172743217
-0.33723895271565074,0.3786452422704265
0.43208578733354974,-0.030341007164947253
-0.2425263998099605,0.820214913774129
-0.3087377637514781,0.9166319260554578
0.29222104228637424,0.17380455035941877
0.25076152604122015,-0.36019984031201235
-0.07299702815565356,0.9028454413750879
0.03857801812019601,0.10450392704119871
-0.289312489063843,0.6960391448010266
-0.42289900830682625,0.7740221073811886
-0.1458523599364241,-0.18528855621133
-0.7611807943844304,-0.4630355464578866
-0.009755684635711415,0.09856524073663109
0.3779186423480063,0.7045577524381699
-0.3507226998429407,-0.8450040078294012
0.3191569283019391,-0.5629265080674146
0.11831874866634218,0.17076453027521143
-0.3582600135365266,-0.10289677500281247
0.18175942114724308,-0.9542912106101364
-0.8014218641626163,-0.27202746552858437
0.03850756017571144,-0.8296227379325465
-0.08916720593887639,0.004456382506152989
0.41133889574507254,0.8425261164049562
0.7697967161118957,-0.3874636503909572
0.9442114048038677,-0.3149163262498724
0.4154665539758937,0.6468977433845524
-0.37902437921969634,0.3926618744734096
0.9015567021112176,-0.346527037799893
-0.60815592326004,-0.7003374533572688
0.6327539339327517,-0.03308337431157171
-0.319996444800283,-0.2912658281705105
0.06352897845594985,0.818990531999765
-0.04623511574286843,-0.9136543233076115
0.410811864665678,-0.5167929080092581
-0.02083907558300968,0.25427533340034447
-0.038712289885036055,-0.4090722209377633
-0.5351478182127507,-0.36522494464843813
0.1203857390441514,-0.48027199420896793
0.622638317971772,-0.12173065543926542
0.27274063538946014,0.3819962252029203
0.20240718824118198,0.07619014295734394
0.8977026888458286,0.1370713401130792
0.04411444041344659,-0.5919021458761469
-0.5164492380427965,0.6028696168647889
0.26470251577860426,-0.13009381627691585
0.6004068999533547,0.18393246703063282
0.13063686434888933,0.9047734740487805
-0.5110681909126338,0.10418530764153111
0.08978912072457246,-0.03524987731228446
0.48867527142071343,-0.150678733403528
-0.804779778953491,-0.30450963800533937
-0.29001035702134925,0.39453581776898883
-0.5070141687055232,-0.5772872212153046
0.8241696647810834,-0.39293249613411296
-0.8532510993627715,-0.07695054303494797
-0.778711761673605,0.4505969960528877
-0.3803173981078001,-0.38979761234850563
-0.5919608050552703,-0.22802713016390097
0.14800902373028046,-0.9848425860711709
-0.7206620015116683,0.13433315763168574
0.10853595838825658,-0.09433729826346693
-0.4813795741724951,-0.11153733249028619
0.424696663045838,-0.7224695528989058
-0.742268730447265,-0.3348349604693004
-0.04541915113005213,-0.3511207461928305
0.3611954204682042,-0.648225443791272
-0.6499942459034738,0.6396249483016894
0.2843213094327828,0.35553371574312487
0.9640730945493086,-0.07857945941974753
0.09868913841778171,-0.6431596273448674
0.14158640351159835,0.45607157146077726
0.40996080118652434,-0.6971706680650573
-0.518488508717635,-0.6419531825896019
0.6470798576878489,0.7235473945071431
-0.6430286874436992,0.41038818670711397
0.06859496235849782,0.11141188041100136
0.3497711637994598,-0.5728367207750595
-0.6155127480283347,-0.2663010483715742
-0.17765492569531038,0.5508762305249595
-0.13735772345910346,0.752566719670446
-0.6733515940452339,-0.3542115686184586
0.42503116499059,0.6036793718657991
0.1009754433420007,-0.062325829353819806
-0.7023807781214138,-0.483905306684717
0.13464665418686828,-0.1334863719316397
0.5542952315933869,-0.10536369877037521
0.6928350085848303,-0.529864260394959
-0.03563655452054948,-0.21426607754241567
-0.8098810111374695,-0.35705862728990345
0.07262397183419056,0.9817156650937771
-0.16668588165135612,-0.23609098459591493
-0.6281897120952522,0.3437968007810319
-0.4249470276395573,0.514621195179304
-0.4253896695494488,0.6237946415217999
0.5666711040681138,-0.5750175745924995
-0.5261647690325695,-0.3900990899749206
-0.3258298779409625,-0.6337077033149032
-0.26664603257829556,0.44765996046208834
-0.03767984478101005,-0.4602439652624508
0.029529968988667665,0.7747267253380321
-0.3415222691022761,0.5055930753282374
0.5570946403615973,-0.17594677983805185
0.8299571351286565,0.4806969338545144
-0.22514364433760048,-0.47611630219210244
-0.8065794802300612,0.31883500999093584
0.3242820332559626,-0.14625654120098774
-0.4441004611417372,0.03112639917703186
0.11614613878901903,0.8895671500297087
-0.7087263761409586,0.42867009399608214
-0.6995214960603435,-0.15595919642597744
0.7352834152020147,0.07165072945026618
-0.40393453588344785,-0.11282303242655911
-0.6930797093035515,0.040187415044945274
-0.49457835206453216,0.24040345865621138
0.1805937956153585,-0.8868692153436348
0.5340338028264389,-0.0018681616218250152
0.3154129068191365,0.3555683373411076
0.020208667989186857,-0.8660227536578471
-0.5289983217930534,-0.18261168214672896
-0.19134016612951577,-0.20083411825759256
-0.31822078899043493,-0.3968631759983585
0.15044000203689878,-0.5656736379767504
-0.4121359019505333,0.8916904750339365
-0.41801319866247866,-0.08818257063685953
0.2038817341047856,-0.12242101703560548
-0.4800672456983084,0.709950937457339
-0.4823850011456756,-0.3999986516648699
0.5532256583182567,0.6170739359723678
-0.5013159129664393,-0.2787927253826259
-0.31122201078861855,0.15074886551311995
0.45131876324444886,-0.1912309432475361
-0.3381107691358618,-0.21871320326676447
-0.5776194667052692,-0.19746224748248142
0.743915596867667,0.4733234838056719
0.359249807728367,0.031092967454011244
-0.5016971835912767,0.19784021867207957
0.027997225946796434,-0.05009090387503656
-0.3493033998421402,-0.5605764578398043
-0.41592516720135686,0.2139177005683759
-0.007958834051894126,0.5244528000443747
0.31430031528426805,0.8683424843402128
-0.06466060773677706,-0.4575378623085731
0.3985841270797217,0.12911592182679987
-0.2762567810987695,0.5759428716468928
-0.13102144954272088,-0.4526321504241355
0.4582863629803815,0.16071477925020616
-0.34237716443380006,-0.8727119238877121
0.5493101076125959,0.5529708818383063
-0.5009176287474513,-0.05388137182748132
-0.2286321467011958,-0.32755815638835806
-0.166859280301209,0.33889289750866736
0.5173277306732806,0.791757642260456
-0.2674232904881433,0.8109246072210212
-0.9164235511434893,0.18320716231084155
0.4285098108291925,0.3334780369345187
-0.02026356808419827,-0.5776731860078399
0.16550228521289045,0.1992558141953611
0.7667228959508037,-0.37446544627000145
-0.09596669966747928,-0.6045675956350431
-0.8107130250344383,0.09495997684904522
-0.5186397662613771,0.5107889568258761
0.32614493441347703,0.8683278934332206
0.1426764685263946,0.5475781683665932
0.8912487327824843,-0.1908772360136144
0.7875359418900922,-0.480685013081082
0.4674856976909072,0.502680036734888
-0.6582163518323083,0.12470003447870215
0.964684154828741,-0.00691623591460333
-0.2139135938101151,0.9554247797729245
-0.4832174482097291,0.6277669992103563
0.2541735533246441,0.28895082661399973
0.40992189090716935,0.4583996373649655
0.8615274878487778,0.13341919202154684
0.3685696024801244,0.46192386047958456
-0.6710865130089254,0.13191767342112493
-0.818245486364547,-0.2677996861657457
-0.7890279209744626,-0.1896476235640332
0.4229629391790115,-0.7211323090568853
0.5315493616399858,0.16202147677300993
-0.1628419720904528,-0.4723807579500301
-0.6419080260485173,0.15009907197240313
-0.2053449232727751,0.08837019207992758
-0.679585844031702,0.1864799387834306
-0.25450226904447804,-0.10496839858879392
-0.7511875440490186,-0.26593343135259007
0.5359383132335254,-0.27108181089590255
-0.27545195280376755,-0.045916440231925204
-0.9032632254868269,-0.2254512854119728
-0.6115662571483851,-0.6427090849177066
0.32681243349001776,-0.5247148772568606
0.44852948040232454,0.8719141567208752
0.7500144280037064,0.20291510910716992
-0.3148511000438652,-0.779499314664815
-0.5710464272520657,-0.3842751013754704
0.3580370733311371,0.8369206018763979
-0.72913902363791,0.5182834499145499
-0.44319580089258026,0.5047101542854666
0.5744027876656375,-0.4357725295552488
-0.37678536903426263,-0.017472419408675055
-0.9717442844546673,-0.14453417196661889
-0.40743572827891916,0.6013314421668807
0.6239549390492332,0.6140651503133026
-0.36197905388006535,-0.6045692438095946
0.4458978915489842,-0.7052631599099244
-0.015144290223559675,-0.9127130873470435
-0.8531289501897259,-0.15449995689146867
0.3153517906432113,0.235513774566807
-0.8800557908482709,0.36904215244226823
0.3323531200928138,0.6078250647795178
-0.20536471215921193,-0.7494940346239838
-0.616291531662903,-0.30927217386020134
0.8228104515585084,0.10451756380533439
0.2768184816193384,-0.9152340357367987
0.08081713621770859,-0.9083798732180344
-0.07836107301132511,-0.3492866461429933
0.552991598320411,-0.3300110167239947
-0.21036492882547986,-0.594645113669312
-0.04436893241568329,-0.06105567819897306
-0.4293629081048189,0.7813819230203409
-0.22522422375022955,0.4122221639541077
0.5905840955522588,-0.48607669855355073
-0.2059335921880221,0.41768989971932124
0.800089224291124,0.16320985961216228
-0.2150845659489189,-0.7499384270565466
-0.4016759705604809,0.1186682610128913
-0.8984201352756342,-0.23025582929330368
-0.1459420985230513,-0.7306057597671467
-0.5802836282837764,-0.2656809877283004
0.0007473651915916868,0.3146829508317086
0.7726087085880313,-0.12113009159523846
0.07559473687465146,-0.5566433967452507
0.7996036130203501,-0.17705309581157946
0.41385649179207284,-0.5299874724966243
-0.3797338982944618,-0.47038521310976344
-0.6292736033910018,-0.5500117449378936
-0.9127367905596413,-0.36625701965748725
0.719771985712039,0.1281693847622536
0.4129418910335343,-0.7848126145758489
0.07499474031437181,0.21043923378435658
0.7740720729239721,-0.08197095121452569
0.49210323662928634,-0.40740777253520855
0.3884493070199422,-0.8553654103351982
0.7514981217857277,0.0960541655744036
-0.5983633000850719,0.5677164652420623
0.4488701297627471,0.812843960809905
0.6052782530127165,-0.6378689845652956
-0.0622952200079645,0.015475616912169476
0.9123447213616707,0.14883508782099875
0.2489657855540217,-0.7025454065291907
0.41562452374867553,0.6391103874922894
0.6784853356283458,-0.38964200631999635
-0.8029980404009598,0.5613354989140178
-0.9144818694699886,0.1484915260159696
-0.3830369781161236,0.5532996196000746
-0.7279904580722576,0.3794914234172886
0.7829554571961803,0.38451216579534364
-0.7269869298851779,-0.5012582803369998
0.3716612036031113,-0.5522260048110601
-0.4732835459990077,0.10719429978531925
-0.5709651908118183,-0.19248548760730055
0.34003966346707637,0.44800379088735376
-0.5299283944321909,-0.6432486458728321
0.14816774218721784,-0.5097485484460862
0.5763585979027828,0.21266406703333196
0.09194303482888322,0.9004345759235697
-0.27891539022580614,-0.8134408737969769
